fixed acidity,volatile acidity,citric acid,residual sugar,chlorides,free sulfur dioxide,total sulfur dioxide,density,pH,sulphates,alcohol,quality
1.9309787692112597,0.7368062997280773,0.8527018983281598,2.210418899184232,0.34482172403827305,4.121285299808557,189.0,0.999199359145299,3.08,0.7883735163105243,8.6,4
1.966095144983117,0.6767899452107008,0.6126925675228417,2.3331065539234754,0.37797631496846196,2.7144176165949068,139.0,0.9994530342163104,3.16,0.7937005259840998,9.7,4
1.8469147504478334,0.6463304070095651,0.7989569740454013,1.966095144983117,0.36593057100229714,3.2710663101885897,200.0,0.998491057571321,3.16,0.814325284978472,9.4,4
1.9486951603746578,0.7663094323935531,0.6839903786706788,1.9219973427746713,0.3530348335326063,2.571281590658235,117.0,0.9987317254931236,3.32,0.7428958841446565,10.4,4
1.9129311827723892,0.7306143574062803,0.6214465011907717,1.0,0.3634241185664279,2.0,119.0,0.9974267172290217,3.0,0.6767899452107008,10.1,4
1.885203631020986,0.8617738760127535,0.6694329500821695,1.0626585691826111,0.31072325059538586,2.6207413942088964,76.0,0.9963869616756562,3.16,0.8434326653017492,12.9,4
2.0645602309127344,0.7047298732064892,0.7883735163105243,1.0,0.33019272488946266,2.41014226417523,56.0,0.9973261904477292,2.96,0.6910423230011185,10.5,4
1.966095144983117,0.6767899452107008,0.6126925675228417,2.3331065539234754,0.37797631496846196,2.7144176165949068,139.0,0.9994530342163104,3.16,0.7937005259840998,9.7,4
1.9037782619633032,0.5848035476425733,0.6979532046908887,1.2385623296301709,0.35033980603867243,2.924017738212866,136.0,0.9978286218629171,3.31,0.8434326653017492,10.1,4
2.0,0.6126925675228417,0.7179054352068319,2.1253171383652223,0.37797631496846196,2.8438669798515654,159.0,0.9993161991896965,3.32,0.7774980097342586,9.8,4
1.9037782619633032,0.6382504298859908,0.7883735163105243,1.1696070952851465,0.38708766406277967,3.391211443014167,166.0,0.998831969569426,3.65,0.8041451517178116,9.4,4
1.9746808222123668,0.654213262037718,0.8572618882313396,2.2306991044756197,0.33912114430141665,3.8708766406277966,179.0,0.9992995094275318,3.08,0.7605904921522784,8.8,4
2.1029437174614207,0.5848035476425733,0.6910423230011185,1.193483191927337,0.36840314986403866,3.0365889718756627,178.0,0.9984643095286724,3.16,0.7547842314287575,9.0,4
1.9037782619633032,0.5848035476425733,0.6979532046908887,1.2385623296301709,0.35033980603867243,2.924017738212866,136.0,0.9978286218629171,3.31,0.8434326653017492,10.1,4
2.0567101162059633,0.6694329500821695,0.8387206526527142,1.193483191927337,0.35830478710159464,2.154434690031884,70.0,0.9979056166205569,3.06,0.8242570599617114,10.8,4
2.032792713629707,0.5748897078944831,0.7488872387218507,1.1696070952851465,0.36088260801386945,2.080083823051904,101.0,0.9979959866130976,3.06,0.8662391053409028,11.1,4
2.0953791063432945,0.6036810736797686,0.7368062997280773,1.338865900164339,0.37797631496846196,2.6207413942088964,151.0,0.9983974331514108,3.04,0.7719442629361641,9.3,4
2.11045429449015,0.6619105948026229,0.8193212706006459,1.300591446851387,0.36840314986403866,2.571281590658235,119.0,0.9987317254931236,3.12,0.8836555922403612,10.3,4
1.939877414580333,0.654213262037718,0.7488872387218507,1.0626585691826111,0.32075343299958264,3.072316825685847,142.0,0.997342946318609,3.17,0.7547842314287575,10.7,4
1.866255578408624,0.654213262037718,0.654213262037718,2.040827550958674,0.36088260801386945,3.7797631496846193,210.0,0.9987317254931236,3.09,0.814325284978472,8.9,4
1.8566355334451117,0.7047298732064892,0.7047298732064892,1.7758080034852015,0.3239611801277483,2.080083823051904,148.0,0.9981331838326839,3.17,0.7937005259840998,9.8,4
1.8945364743718192,0.6839903786706788,0.6979532046908887,1.0626585691826111,0.3530348335326063,2.41014226417523,67.0,0.997292677016794,3.05,0.7774980097342586,10.6,4
1.7967017791430526,0.654213262037718,0.7047298732064892,1.3200061217959125,0.3756285754221072,3.3019272488946267,114.0,0.9974602216535423,3.28,0.7937005259840998,10.2,4
1.7967017791430526,0.7113786608980126,0.7243156443441741,0.9654893846056298,0.33322218516459534,1.4422495703074083,75.0,0.9967897050346621,3.28,0.6979532046908887,11.4,4
1.9309787692112597,0.7368062997280773,0.8527018983281598,2.210418899184232,0.34482172403827305,4.121285299808557,189.0,0.999199359145299,3.08,0.7883735163105243,8.6,4
1.8757774553669035,0.6767899452107008,0.7179054352068319,1.8370905500142278,0.3732511156817248,2.3513346877207577,164.0,0.998671569386879,3.24,0.7306143574062803,8.8,4
2.040827550958674,0.5646216173286172,0.6694329500821695,1.0322801154563672,0.3036588971875663,3.2396118012774835,95.0,0.9975674206894469,2.83,0.7113786608980126,10.0,4
1.8566355334451117,0.7047298732064892,0.7047298732064892,1.7758080034852015,0.3239611801277483,2.080083823051904,148.0,0.9981331838326839,3.17,0.7937005259840998,9.8,4
1.885203631020986,0.814325284978472,0.6463304070095651,1.9219973427746713,0.36593057100229714,2.0,178.0,0.9983372367507695,3.16,0.7243156443441741,9.4,4
1.7435134012651283,0.6694329500821695,0.5848035476425733,1.0322801154563672,0.42543208651150055,3.6342411856642793,166.0,0.998129838007757,3.3,0.814325284978472,8.7,4
2.0165296752181043,0.6382504298859908,0.7605904921522784,1.091392883061106,0.35830478710159464,1.9129311827723892,69.0,0.998129838007757,3.14,0.8527018983281598,10.2,4
1.9486951603746578,0.654213262037718,0.7368062997280773,2.283051213952527,0.3174802103936399,2.3513346877207577,92.0,0.9987618008289225,3.01,0.7719442629361641,10.8,4
1.7967017791430526,0.654213262037718,0.5646216173286172,1.0626585691826111,0.38708766406277967,1.9129311827723892,108.0,0.9976210115687405,3.23,0.8339550915402606,9.55,4
1.9037782619633032,0.6382504298859908,0.7883735163105243,1.1696070952851465,0.38708766406277967,3.391211443014167,166.0,0.998831969569426,3.65,0.8041451517178116,9.4,4
1.9129311827723892,0.8480926088488114,0.6382504298859908,1.193483191927337,0.37084297692661894,2.924017738212866,161.0,0.9981967502448689,3.36,0.8434326653017492,10.6,4
1.8469147504478334,0.654213262037718,0.6036810736797686,2.1179117921274466,0.3419951893353394,3.107232505953859,111.0,0.9977884459676444,3.05,0.6767899452107008,10.8,4
1.8171205928321397,0.4791419857062784,0.7774980097342586,2.196689235027742,0.3732511156817248,4.101565929702348,148.0,0.9985980354138217,2.91,0.6979532046908887,9.3,4
1.8566355334451117,0.6979532046908887,0.5848035476425733,2.4607193789209028,0.3914867641168864,3.3322218516459534,162.0,0.9994330119186065,3.13,0.7663094323935531,9.0,4
1.8566355334451117,0.7547842314287575,0.6463304070095651,1.0322801154563672,0.37797631496846196,1.709975946676697,110.0,0.9979625181538145,3.24,0.8041451517178116,9.1,4
2.032792713629707,0.5748897078944831,0.7488872387218507,1.1696070952851465,0.36088260801386945,2.080083823051904,101.0,0.9979959866130976,3.06,0.8662391053409028,11.1,4
1.8171205928321397,0.4791419857062784,0.7774980097342586,2.196689235027742,0.3732511156817248,4.101565929702348,148.0,0.9985980354138217,2.91,0.6979532046908887,9.3,4
2.0567101162059633,0.6767899452107008,0.5943921952763129,1.7758080034852015,0.33912114430141665,3.0365889718756627,67.0,0.99775496358329,2.96,0.8041451517178116,11.0,4
1.8271601368635206,0.8434326653017492,0.0,1.091392883061106,0.34760266448864496,2.8844991406148166,79.0,0.9978955744998721,3.31,0.7243156443441741,9.4,4
2.032792713629707,0.5748897078944831,0.7488872387218507,1.1696070952851465,0.36088260801386945,2.080083823051904,101.0,0.9979959866130976,3.06,0.8662391053409028,11.1,4
1.8566355334451117,0.8410832585210282,0.5192494101851104,1.7324782106818055,0.38708766406277967,2.4662120743304703,97.0,0.9983639916027959,3.38,0.7113786608980126,9.0,4
1.9129311827723892,0.7306143574062803,0.6214465011907717,1.0,0.3634241185664279,2.0,119.0,0.9974267172290217,3.0,0.6767899452107008,10.1,4
1.9219973427746713,0.6214465011907717,0.6979532046908887,1.0626585691826111,0.3556893304490063,1.8171205928321397,132.0,0.997098254685148,3.16,0.7719442629361641,11.2,4
1.7967017791430526,0.7113786608980126,0.7243156443441741,0.9654893846056298,0.33322218516459534,1.4422495703074083,75.0,0.9967897050346621,3.28,0.6979532046908887,11.4,4
1.866255578408624,0.654213262037718,0.654213262037718,2.040827550958674,0.36088260801386945,3.7797631496846193,210.0,0.9987317254931236,3.09,0.814325284978472,8.9,4
1.8271601368635206,0.8434326653017492,0.0,1.091392883061106,0.34760266448864496,2.8844991406148166,79.0,0.9978955744998721,3.31,0.7243156443441741,9.4,4
1.8171205928321397,0.7337233921242782,0.0,1.1186889420813968,0.34760266448864496,1.9129311827723892,55.0,0.997108312872177,3.37,0.7243156443441741,11.2,4
1.885203631020986,0.814325284978472,0.6463304070095651,1.9219973427746713,0.36593057100229714,2.0,178.0,0.9983372367507695,3.16,0.7243156443441741,9.4,4
1.9037782619633032,0.6299605249474366,0.6214465011907717,1.5326188647871062,0.3848501131276805,2.3513346877207577,85.0,0.9980629167981694,2.99,0.7829735282337728,9.5,4
2.0645602309127344,0.7047298732064892,0.7883735163105243,1.0,0.33019272488946266,2.41014226417523,56.0,0.9973261904477292,2.96,0.6910423230011185,10.5,4
1.8469147504478334,0.6214465011907717,0.7179054352068319,1.2164403991146802,0.3141380652391393,1.8171205928321397,61.0,0.9965548109699058,3.3,0.6979532046908887,12.2,4
2.032792713629707,0.5748897078944831,0.7488872387218507,1.1696070952851465,0.36088260801386945,2.080083823051904,101.0,0.9979959866130976,3.06,0.8662391053409028,11.1,4
1.8945364743718192,0.5848035476425733,0.6463304070095651,1.0626585691826111,0.3239611801277483,2.668401648721945,68.0,0.9967226037416265,3.14,0.7179054352068319,11.7,4
1.7324782106818055,0.739863622299141,0.5313292845913056,1.1318511959629507,0.3361975406798963,2.154434690031884,44.0,0.9970747847929012,3.52,0.7368062997280773,11.6,4
2.032792713629707,0.5748897078944831,0.7488872387218507,1.1696070952851465,0.36088260801386945,2.080083823051904,101.0,0.9979959866130976,3.06,0.8662391053409028,11.1,4
1.9129311827723892,0.6214465011907717,0.5646216173286172,1.091392883061106,0.35830478710159464,2.080083823051904,62.0,0.9979959866130976,3.38,0.7774980097342586,10.1,4
1.939877414580333,0.654213262037718,0.7488872387218507,1.0626585691826111,0.32075343299958264,3.072316825685847,142.0,0.997342946318609,3.17,0.7547842314287575,10.7,4
1.8945364743718192,0.8572618882313396,0.3419951893353394,1.091392883061106,0.38708766406277967,2.924017738212866,133.0,0.9975640710683039,3.17,0.7306143574062803,10.2,4
1.8171205928321397,0.8504034993146383,0.3419951893353394,0.9283177667225558,0.3174802103936399,2.0,50.0,0.9967762854987886,3.14,0.7368062997280773,11.0,4
1.8069688693211896,0.5943921952763129,0.654213262037718,1.6631034988407658,0.3756285754221072,3.419951893353394,199.0,0.9987985571130696,3.72,0.8879040017426008,10.0,4
1.9486951603746578,0.7663094323935531,0.6839903786706788,1.9219973427746713,0.3530348335326063,2.571281590658235,117.0,0.9987317254931236,3.32,0.7428958841446565,10.4,4
1.8757774553669035,0.6767899452107008,0.7179054352068319,1.8370905500142278,0.3732511156817248,2.3513346877207577,164.0,0.998671569386879,3.24,0.7306143574062803,8.8,4
2.0567101162059633,0.6694329500821695,0.8387206526527142,1.193483191927337,0.35830478710159464,2.154434690031884,70.0,0.9979056166205569,3.06,0.8242570599617114,10.8,4
2.0082988502465087,0.654213262037718,0.7719442629361641,2.4879419347290765,0.38929964158732605,3.174802103936399,177.0,1.0001333155595051,3.27,0.8339550915402606,9.0,4
1.885203631020986,0.814325284978472,0.6463304070095651,1.9219973427746713,0.36593057100229714,2.0,178.0,0.9983372367507695,3.16,0.7243156443441741,9.4,4
1.8945364743718192,0.8572618882313396,0.3419951893353394,1.091392883061106,0.38708766406277967,2.924017738212866,133.0,0.9975640710683039,3.17,0.7306143574062803,10.2,4
1.9574338205844317,0.6619105948026229,0.6382504298859908,2.463468788335155,0.406154810044568,3.608826080138695,178.0,0.9994597081372762,3.04,0.7883735163105243,9.2,4
1.9574338205844317,0.6619105948026229,0.6382504298859908,2.463468788335155,0.406154810044568,3.608826080138695,178.0,0.9994597081372762,3.04,0.7883735163105243,9.2,4
1.9309787692112597,0.7368062997280773,0.8527018983281598,2.210418899184232,0.34482172403827305,4.121285299808557,189.0,0.999199359145299,3.08,0.7883735163105243,8.6,4
1.8469147504478334,0.654213262037718,0.6036810736797686,2.1179117921274466,0.3419951893353394,3.107232505953859,111.0,0.9977884459676444,3.05,0.6767899452107008,10.8,4
2.0165296752181043,0.6382504298859908,0.7605904921522784,1.091392883061106,0.35830478710159464,1.9129311827723892,69.0,0.998129838007757,3.14,0.8527018983281598,10.2,4
1.8566355334451117,0.6979532046908887,0.5848035476425733,2.4607193789209028,0.3914867641168864,3.3322218516459534,162.0,0.9994330119186065,3.13,0.7663094323935531,9.0,4
1.7967017791430526,0.654213262037718,0.5646216173286172,1.0626585691826111,0.38708766406277967,1.9129311827723892,108.0,0.9976210115687405,3.23,0.8339550915402606,9.55,4
1.966095144983117,0.6767899452107008,0.6126925675228417,2.3331065539234754,0.37797631496846196,2.7144176165949068,139.0,0.9994530342163104,3.16,0.7937005259840998,9.7,4
1.9219973427746713,0.6463304070095651,0.654213262037718,1.077217345015942,0.28438669798515653,1.4422495703074083,89.0,0.9966320026621192,2.95,0.6694329500821695,11.4,4
1.8271601368635206,0.6839903786706788,0.7179054352068319,1.2164403991146802,0.37084297692661894,2.3513346877207577,200.0,0.9981632952476844,3.49,0.7605904921522784,10.5,4
2.0246938520054574,0.6463304070095651,0.7663094323935531,1.091392883061106,0.3634241185664279,2.0,72.0,0.998129838007757,3.08,0.8480926088488114,10.3,4
1.8469147504478334,0.654213262037718,0.6036810736797686,2.1179117921274466,0.3419951893353394,3.107232505953859,111.0,0.9977884459676444,3.05,0.6767899452107008,10.8,4
1.8566355334451117,0.7047298732064892,0.7047298732064892,1.7758080034852015,0.3239611801277483,2.080083823051904,148.0,0.9981331838326839,3.17,0.7937005259840998,9.8,4
1.8566355334451117,0.6979532046908887,0.5848035476425733,2.4607193789209028,0.3914867641168864,3.3322218516459534,162.0,0.9994330119186065,3.13,0.7663094323935531,9.0,4
1.7967017791430526,0.7113786608980126,0.7243156443441741,0.9654893846056298,0.33322218516459534,1.4422495703074083,75.0,0.9967897050346621,3.28,0.6979532046908887,11.4,4
1.9129311827723892,0.8480926088488114,0.6382504298859908,1.193483191927337,0.37084297692661894,2.924017738212866,161.0,0.9981967502448689,3.36,0.8434326653017492,10.6,4
1.9486951603746578,0.6463304070095651,0.6767899452107008,1.338865900164339,0.24101422641752301,2.4662120743304703,143.0,0.9969708334148591,3.03,0.8662391053409028,12.0,4
2.0567101162059633,0.6694329500821695,0.8387206526527142,1.193483191927337,0.35830478710159464,2.154434690031884,70.0,0.9979056166205569,3.06,0.8242570599617114,10.8,4
2.040827550958674,0.5539658256754464,0.7883735163105243,2.0645602309127344,0.3634241185664279,2.8438669798515654,108.0,0.9982302029996861,2.88,0.6979532046908887,10.5,4
1.9219973427746713,0.6214465011907717,0.6979532046908887,1.0626585691826111,0.3556893304490063,1.8171205928321397,132.0,0.997098254685148,3.16,0.7719442629361641,11.2,4
2.0953791063432945,0.5428835233189814,0.7883735163105243,1.2599210498948732,0.3530348335326063,2.6207413942088964,107.0,0.9983773684910796,3.1,0.8092672334566456,10.2,4
1.8171205928321397,0.8504034993146383,0.3419951893353394,0.9283177667225558,0.3174802103936399,2.0,50.0,0.9967762854987886,3.14,0.7368062997280773,11.0,4
1.8566355334451117,0.7179054352068319,0.493242414866094,1.8069688693211896,0.3825862365544778,1.8171205928321397,91.0,0.9984509349699127,3.06,0.7719442629361641,8.4,4
1.9574338205844317,0.6619105948026229,0.6382504298859908,2.463468788335155,0.406154810044568,3.608826080138695,178.0,0.9994597081372762,3.04,0.7883735163105243,9.2,4
1.866255578408624,0.7829735282337728,0.2714417616594907,0.9654893846056298,0.35033980603867243,3.174802103936399,99.0,0.9974133148289445,3.14,0.7774980097342586,9.8,4
1.9129311827723892,0.6214465011907717,0.5646216173286172,1.091392883061106,0.35830478710159464,2.080083823051904,62.0,0.9979959866130976,3.38,0.7774980097342586,10.1,4
1.866255578408624,0.654213262037718,0.7047298732064892,2.139974961130159,0.406154810044568,3.936497183102173,180.0,0.9990657941979592,3.15,0.8291344341849697,9.0,4
1.9219973427746713,0.5943921952763129,0.654213262037718,1.3924766500838337,0.3239611801277483,2.8438669798515654,111.0,0.9980127200009817,3.35,0.8617738760127535,10.2,4
2.040827550958674,0.5848035476425733,0.7368062997280773,1.0322801154563672,0.35830478710159464,3.141380652391393,106.0,0.9973060826594529,3.0,0.7047298732064892,10.5,4
1.939877414580333,0.7113786608980126,0.814325284978472,2.3692845021567686,0.37797631496846196,3.9790572078963917,193.0,0.9995464610001396,3.06,0.7883735163105243,8.6,4
1.8945364743718192,0.8572618882313396,0.3419951893353394,1.091392883061106,0.38708766406277967,2.924017738212866,133.0,0.9975640710683039,3.17,0.7306143574062803,10.2,4
2.080083823051904,0.7547842314287575,0.6694329500821695,1.1447142425533319,0.36840314986403866,1.9129311827723892,175.0,0.9983639916027959,3.11,0.7663094323935531,9.7,4
1.9486951603746578,0.6463304070095651,0.6767899452107008,1.338865900164339,0.24101422641752301,2.4662120743304703,143.0,0.9969708334148591,3.03,0.8662391053409028,12.0,4
2.0082988502465087,0.654213262037718,0.7719442629361641,2.4879419347290765,0.38929964158732605,3.174802103936399,177.0,1.0001333155595051,3.27,0.8339550915402606,9.0,4
1.866255578408624,0.654213262037718,0.654213262037718,2.040827550958674,0.36088260801386945,3.7797631496846193,210.0,0.9987317254931236,3.09,0.814325284978472,8.9,4
2.040827550958674,0.6036810736797686,0.6979532046908887,0.8879040017426008,0.3419951893353394,1.709975946676697,25.0,0.9972591613333095,3.04,0.7179054352068319,10.5,4
