fixed acidity,volatile acidity,citric acid,residual sugar,chlorides,free sulfur dioxide,total sulfur dioxide,density,pH,sulphates,alcohol,quality
2.182785766122212,0.7605904921522784,0.42,1.1447142425533319,0.5253587872492901,3.2396118012774835,3.6342411856642793,0.99832,3.38,0.9509685413058151,2.1472291690189413,3
2.0246938520054574,1.006622709560113,0.02,1.5036945962049748,0.4379519139887889,1.8171205928321397,2.2239800905693157,0.99892,3.48,0.7883735163105243,2.2239800905693157,3
1.9486951603746578,1.0582122470157342,0.0,1.6198059006387417,0.459470089220704,1.709975946676697,2.41014226417523,0.9966,3.63,0.814325284978472,2.2035754532216254,3
2.182785766122212,0.7605904921522784,0.42,1.1447142425533319,0.5253587872492901,3.2396118012774835,3.6342411856642793,0.99832,3.38,0.9509685413058151,2.1472291690189413,3
1.939877414580333,0.9932883883792687,0.05,1.2805791649874942,0.39364971831021733,2.7144176165949068,3.6593057100229713,0.99705,3.31,0.8193212706006459,2.132671235505887,3
1.939877414580333,0.9932883883792687,0.05,1.2805791649874942,0.39364971831021733,2.7144176165949068,3.6593057100229713,0.99705,3.31,0.8193212706006459,2.132671235505887,3
2.182785766122212,0.7605904921522784,0.42,1.1447142425533319,0.5253587872492901,3.2396118012774835,3.6342411856642793,0.99832,3.38,0.9509685413058151,2.1472291690189413,3
2.182785766122212,0.7605904921522784,0.42,1.1447142425533319,0.5253587872492901,3.2396118012774835,3.6342411856642793,0.99832,3.38,0.9509685413058151,2.1472291690189413,3
2.2637023919259014,0.8339550915402606,0.66,1.300591446851387,0.4198336453808408,2.154434690031884,3.608826080138695,1.0008,3.25,0.8291344341849697,2.080083823051904,3
1.9486951603746578,1.0582122470157342,0.0,1.6198059006387417,0.459470089220704,1.709975946676697,2.41014226417523,0.9966,3.63,0.814325284978472,2.2035754532216254,3
2.182785766122212,0.7605904921522784,0.42,1.1447142425533319,0.5253587872492901,3.2396118012774835,3.6342411856642793,0.99832,3.38,0.9509685413058151,2.1472291690189413,3
2.182785766122212,0.7605904921522784,0.42,1.1447142425533319,0.5253587872492901,3.2396118012774835,3.6342411856642793,0.99832,3.38,0.9509685413058151,2.1472291690189413,3
2.2637023919259014,0.8339550915402606,0.66,1.300591446851387,0.4198336453808408,2.154434690031884,3.608826080138695,1.0008,3.25,0.8291344341849697,2.080083823051904,3
1.885203631020986,0.9125805270773933,0.02,1.2164403991146802,0.4272658681697917,1.8171205928321397,2.2894284851066637,0.996,3.55,0.8572618882313396,2.1508379643283506,3
1.9486951603746578,1.0582122470157342,0.0,1.6198059006387417,0.459470089220704,1.709975946676697,2.41014226417523,0.9966,3.63,0.814325284978472,2.2035754532216254,3
2.182785766122212,0.7605904921522784,0.42,1.1447142425533319,0.5253587872492901,3.2396118012774835,3.6342411856642793,0.99832,3.38,0.9509685413058151,2.1472291690189413,3
1.939877414580333,0.9932883883792687,0.05,1.2805791649874942,0.39364971831021733,2.7144176165949068,3.6593057100229713,0.99705,3.31,0.8193212706006459,2.132671235505887,3
2.2637023919259014,0.8339550915402606,0.66,1.300591446851387,0.4198336453808408,2.154434690031884,3.608826080138695,1.0008,3.25,0.8291344341849697,2.080083823051904,3
1.885203631020986,0.9125805270773933,0.02,1.2164403991146802,0.4272658681697917,1.8171205928321397,2.2894284851066637,0.996,3.55,0.8572618882313396,2.1508379643283506,3
1.885203631020986,0.9125805270773933,0.02,1.2164403991146802,0.4272658681697917,1.8171205928321397,2.2894284851066637,0.996,3.55,0.8572618882313396,2.1508379643283506,3
1.9486951603746578,1.0582122470157342,0.0,1.6198059006387417,0.459470089220704,1.709975946676697,2.41014226417523,0.9966,3.63,0.814325284978472,2.2035754532216254,3
2.182785766122212,0.7605904921522784,0.42,1.1447142425533319,0.5253587872492901,3.2396118012774835,3.6342411856642793,0.99832,3.38,0.9509685413058151,2.1472291690189413,3
1.9486951603746578,1.0582122470157342,0.0,1.6198059006387417,0.459470089220704,1.709975946676697,2.41014226417523,0.9966,3.63,0.814325284978472,2.2035754532216254,3
1.885203631020986,0.9125805270773933,0.02,1.2164403991146802,0.4272658681697917,1.8171205928321397,2.2894284851066637,0.996,3.55,0.8572618882313396,2.1508379643283506,3
1.939877414580333,0.9932883883792687,0.05,1.2805791649874942,0.39364971831021733,2.7144176165949068,3.6593057100229713,0.99705,3.31,0.8193212706006459,2.132671235505887,3
2.182785766122212,0.7605904921522784,0.42,1.1447142425533319,0.5253587872492901,3.2396118012774835,3.6342411856642793,0.99832,3.38,0.9509685413058151,2.1472291690189413,3
2.2637023919259014,0.8339550915402606,0.66,1.300591446851387,0.4198336453808408,2.154434690031884,3.608826080138695,1.0008,3.25,0.8291344341849697,2.080083823051904,3
1.885203631020986,0.9125805270773933,0.02,1.2164403991146802,0.4272658681697917,1.8171205928321397,2.2894284851066637,0.996,3.55,0.8572618882313396,2.1508379643283506,3
2.2637023919259014,0.8339550915402606,0.66,1.300591446851387,0.4198336453808408,2.154434690031884,3.608826080138695,1.0008,3.25,0.8291344341849697,2.080083823051904,3
1.9486951603746578,1.0582122470157342,0.0,1.6198059006387417,0.459470089220704,1.709975946676697,2.41014226417523,0.9966,3.63,0.814325284978472,2.2035754532216254,3
1.885203631020986,0.9125805270773933,0.02,1.2164403991146802,0.4272658681697917,1.8171205928321397,2.2894284851066637,0.996,3.55,0.8572618882313396,2.1508379643283506,3
2.2637023919259014,0.8339550915402606,0.66,1.300591446851387,0.4198336453808408,2.154434690031884,3.608826080138695,1.0008,3.25,0.8291344341849697,2.080083823051904,3
1.9486951603746578,1.0582122470157342,0.0,1.6198059006387417,0.459470089220704,1.709975946676697,2.41014226417523,0.9966,3.63,0.814325284978472,2.2035754532216254,3
2.0246938520054574,1.006622709560113,0.02,1.5036945962049748,0.4379519139887889,1.8171205928321397,2.2239800905693157,0.99892,3.48,0.7883735163105243,2.2239800905693157,3
1.9486951603746578,1.0582122470157342,0.0,1.6198059006387417,0.459470089220704,1.709975946676697,2.41014226417523,0.9966,3.63,0.814325284978472,2.2035754532216254,3
1.9486951603746578,1.0582122470157342,0.0,1.6198059006387417,0.459470089220704,1.709975946676697,2.41014226417523,0.9966,3.63,0.814325284978472,2.2035754532216254,3
1.885203631020986,0.9125805270773933,0.02,1.2164403991146802,0.4272658681697917,1.8171205928321397,2.2894284851066637,0.996,3.55,0.8572618882313396,2.1508379643283506,3
1.939877414580333,0.9932883883792687,0.05,1.2805791649874942,0.39364971831021733,2.7144176165949068,3.6593057100229713,0.99705,3.31,0.8193212706006459,2.132671235505887,3
1.939877414580333,0.9932883883792687,0.05,1.2805791649874942,0.39364971831021733,2.7144176165949068,3.6593057100229713,0.99705,3.31,0.8193212706006459,2.132671235505887,3
2.0246938520054574,1.006622709560113,0.02,1.5036945962049748,0.4379519139887889,1.8171205928321397,2.2239800905693157,0.99892,3.48,0.7883735163105243,2.2239800905693157,3
1.885203631020986,0.9125805270773933,0.02,1.2164403991146802,0.4272658681697917,1.8171205928321397,2.2894284851066637,0.996,3.55,0.8572618882313396,2.1508379643283506,3
2.2637023919259014,0.8339550915402606,0.66,1.300591446851387,0.4198336453808408,2.154434690031884,3.608826080138695,1.0008,3.25,0.8291344341849697,2.080083823051904,3
2.0246938520054574,1.006622709560113,0.02,1.5036945962049748,0.4379519139887889,1.8171205928321397,2.2239800905693157,0.99892,3.48,0.7883735163105243,2.2239800905693157,3
2.2637023919259014,0.8339550915402606,0.66,1.300591446851387,0.4198336453808408,2.154434690031884,3.608826080138695,1.0008,3.25,0.8291344341849697,2.080083823051904,3
2.0246938520054574,1.006622709560113,0.02,1.5036945962049748,0.4379519139887889,1.8171205928321397,2.2239800905693157,0.99892,3.48,0.7883735163105243,2.2239800905693157,3
1.9486951603746578,1.0582122470157342,0.0,1.6198059006387417,0.459470089220704,1.709975946676697,2.41014226417523,0.9966,3.63,0.814325284978472,2.2035754532216254,3
2.182785766122212,0.7605904921522784,0.42,1.1447142425533319,0.5253587872492901,3.2396118012774835,3.6342411856642793,0.99832,3.38,0.9509685413058151,2.1472291690189413,3
1.885203631020986,0.9125805270773933,0.02,1.2164403991146802,0.4272658681697917,1.8171205928321397,2.2894284851066637,0.996,3.55,0.8572618882313396,2.1508379643283506,3
1.885203631020986,0.9125805270773933,0.02,1.2164403991146802,0.4272658681697917,1.8171205928321397,2.2894284851066637,0.996,3.55,0.8572618882313396,2.1508379643283506,3
1.939877414580333,0.9932883883792687,0.05,1.2805791649874942,0.39364971831021733,2.7144176165949068,3.6593057100229713,0.99705,3.31,0.8193212706006459,2.132671235505887,3
1.885203631020986,0.9125805270773933,0.02,1.2164403991146802,0.4272658681697917,1.8171205928321397,2.2894284851066637,0.996,3.55,0.8572618882313396,2.1508379643283506,3
2.2637023919259014,0.8339550915402606,0.66,1.300591446851387,0.4198336453808408,2.154434690031884,3.608826080138695,1.0008,3.25,0.8291344341849697,2.080083823051904,3
1.885203631020986,0.9125805270773933,0.02,1.2164403991146802,0.4272658681697917,1.8171205928321397,2.2894284851066637,0.996,3.55,0.8572618882313396,2.1508379643283506,3
2.2637023919259014,0.8339550915402606,0.66,1.300591446851387,0.4198336453808408,2.154434690031884,3.608826080138695,1.0008,3.25,0.8291344341849697,2.080083823051904,3
1.885203631020986,0.9125805270773933,0.02,1.2164403991146802,0.4272658681697917,1.8171205928321397,2.2894284851066637,0.996,3.55,0.8572618882313396,2.1508379643283506,3
2.0246938520054574,1.006622709560113,0.02,1.5036945962049748,0.4379519139887889,1.8171205928321397,2.2239800905693157,0.99892,3.48,0.7883735163105243,2.2239800905693157,3
1.9486951603746578,1.0582122470157342,0.0,1.6198059006387417,0.459470089220704,1.709975946676697,2.41014226417523,0.9966,3.63,0.814325284978472,2.2035754532216254,3
1.9486951603746578,1.0582122470157342,0.0,1.6198059006387417,0.459470089220704,1.709975946676697,2.41014226417523,0.9966,3.63,0.814325284978472,2.2035754532216254,3
1.885203631020986,0.9125805270773933,0.02,1.2164403991146802,0.4272658681697917,1.8171205928321397,2.2894284851066637,0.996,3.55,0.8572618882313396,2.1508379643283506,3
2.2637023919259014,0.8339550915402606,0.66,1.300591446851387,0.4198336453808408,2.154434690031884,3.608826080138695,1.0008,3.25,0.8291344341849697,2.080083823051904,3
1.885203631020986,0.9125805270773933,0.02,1.2164403991146802,0.4272658681697917,1.8171205928321397,2.2894284851066637,0.996,3.55,0.8572618882313396,2.1508379643283506,3
2.2637023919259014,0.8339550915402606,0.66,1.300591446851387,0.4198336453808408,2.154434690031884,3.608826080138695,1.0008,3.25,0.8291344341849697,2.080083823051904,3
1.939877414580333,0.9932883883792687,0.05,1.2805791649874942,0.39364971831021733,2.7144176165949068,3.6593057100229713,0.99705,3.31,0.8193212706006459,2.132671235505887,3
2.182785766122212,0.7605904921522784,0.42,1.1447142425533319,0.5253587872492901,3.2396118012774835,3.6342411856642793,0.99832,3.38,0.9509685413058151,2.1472291690189413,3
1.885203631020986,0.9125805270773933,0.02,1.2164403991146802,0.4272658681697917,1.8171205928321397,2.2894284851066637,0.996,3.55,0.8572618882313396,2.1508379643283506,3
2.0246938520054574,1.006622709560113,0.02,1.5036945962049748,0.4379519139887889,1.8171205928321397,2.2239800905693157,0.99892,3.48,0.7883735163105243,2.2239800905693157,3
1.939877414580333,0.9932883883792687,0.05,1.2805791649874942,0.39364971831021733,2.7144176165949068,3.6593057100229713,0.99705,3.31,0.8193212706006459,2.132671235505887,3
2.182785766122212,0.7605904921522784,0.42,1.1447142425533319,0.5253587872492901,3.2396118012774835,3.6342411856642793,0.99832,3.38,0.9509685413058151,2.1472291690189413,3
2.2637023919259014,0.8339550915402606,0.66,1.300591446851387,0.4198336453808408,2.154434690031884,3.608826080138695,1.0008,3.25,0.8291344341849697,2.080083823051904,3
1.885203631020986,0.9125805270773933,0.02,1.2164403991146802,0.4272658681697917,1.8171205928321397,2.2894284851066637,0.996,3.55,0.8572618882313396,2.1508379643283506,3
2.0246938520054574,1.006622709560113,0.02,1.5036945962049748,0.4379519139887889,1.8171205928321397,2.2239800905693157,0.99892,3.48,0.7883735163105243,2.2239800905693157,3
2.0246938520054574,1.006622709560113,0.02,1.5036945962049748,0.4379519139887889,1.8171205928321397,2.2239800905693157,0.99892,3.48,0.7883735163105243,2.2239800905693157,3
1.885203631020986,0.9125805270773933,0.02,1.2164403991146802,0.4272658681697917,1.8171205928321397,2.2894284851066637,0.996,3.55,0.8572618882313396,2.1508379643283506,3
1.885203631020986,0.9125805270773933,0.02,1.2164403991146802,0.4272658681697917,1.8171205928321397,2.2894284851066637,0.996,3.55,0.8572618882313396,2.1508379643283506,3
1.9486951603746578,1.0582122470157342,0.0,1.6198059006387417,0.459470089220704,1.709975946676697,2.41014226417523,0.9966,3.63,0.814325284978472,2.2035754532216254,3
2.182785766122212,0.7605904921522784,0.42,1.1447142425533319,0.5253587872492901,3.2396118012774835,3.6342411856642793,0.99832,3.38,0.9509685413058151,2.1472291690189413,3
1.939877414580333,0.9932883883792687,0.05,1.2805791649874942,0.39364971831021733,2.7144176165949068,3.6593057100229713,0.99705,3.31,0.8193212706006459,2.132671235505887,3
2.0246938520054574,1.006622709560113,0.02,1.5036945962049748,0.4379519139887889,1.8171205928321397,2.2239800905693157,0.99892,3.48,0.7883735163105243,2.2239800905693157,3
2.2637023919259014,0.8339550915402606,0.66,1.300591446851387,0.4198336453808408,2.154434690031884,3.608826080138695,1.0008,3.25,0.8291344341849697,2.080083823051904,3
2.2637023919259014,0.8339550915402606,0.66,1.300591446851387,0.4198336453808408,2.154434690031884,3.608826080138695,1.0008,3.25,0.8291344341849697,2.080083823051904,3
1.885203631020986,0.9125805270773933,0.02,1.2164403991146802,0.4272658681697917,1.8171205928321397,2.2894284851066637,0.996,3.55,0.8572618882313396,2.1508379643283506,3
1.939877414580333,0.9932883883792687,0.05,1.2805791649874942,0.39364971831021733,2.7144176165949068,3.6593057100229713,0.99705,3.31,0.8193212706006459,2.132671235505887,3
2.182785766122212,0.7605904921522784,0.42,1.1447142425533319,0.5253587872492901,3.2396118012774835,3.6342411856642793,0.99832,3.38,0.9509685413058151,2.1472291690189413,3
1.939877414580333,0.9932883883792687,0.05,1.2805791649874942,0.39364971831021733,2.7144176165949068,3.6593057100229713,0.99705,3.31,0.8193212706006459,2.132671235505887,3
2.182785766122212,0.7605904921522784,0.42,1.1447142425533319,0.5253587872492901,3.2396118012774835,3.6342411856642793,0.99832,3.38,0.9509685413058151,2.1472291690189413,3
2.2637023919259014,0.8339550915402606,0.66,1.300591446851387,0.4198336453808408,2.154434690031884,3.608826080138695,1.0008,3.25,0.8291344341849697,2.080083823051904,3
1.885203631020986,0.9125805270773933,0.02,1.2164403991146802,0.4272658681697917,1.8171205928321397,2.2894284851066637,0.996,3.55,0.8572618882313396,2.1508379643283506,3
2.0246938520054574,1.006622709560113,0.02,1.5036945962049748,0.4379519139887889,1.8171205928321397,2.2239800905693157,0.99892,3.48,0.7883735163105243,2.2239800905693157,3
2.2637023919259014,0.8339550915402606,0.66,1.300591446851387,0.4198336453808408,2.154434690031884,3.608826080138695,1.0008,3.25,0.8291344341849697,2.080083823051904,3
2.2637023919259014,0.8339550915402606,0.66,1.300591446851387,0.4198336453808408,2.154434690031884,3.608826080138695,1.0008,3.25,0.8291344341849697,2.080083823051904,3
1.939877414580333,0.9932883883792687,0.05,1.2805791649874942,0.39364971831021733,2.7144176165949068,3.6593057100229713,0.99705,3.31,0.8193212706006459,2.132671235505887,3
1.885203631020986,0.9125805270773933,0.02,1.2164403991146802,0.4272658681697917,1.8171205928321397,2.2894284851066637,0.996,3.55,0.8572618882313396,2.1508379643283506,3
2.182785766122212,0.7605904921522784,0.42,1.1447142425533319,0.5253587872492901,3.2396118012774835,3.6342411856642793,0.99832,3.38,0.9509685413058151,2.1472291690189413,3
1.9486951603746578,1.0582122470157342,0.0,1.6198059006387417,0.459470089220704,1.709975946676697,2.41014226417523,0.9966,3.63,0.814325284978472,2.2035754532216254,3
2.2637023919259014,0.8339550915402606,0.66,1.300591446851387,0.4198336453808408,2.154434690031884,3.608826080138695,1.0008,3.25,0.8291344341849697,2.080083823051904,3
1.939877414580333,0.9932883883792687,0.05,1.2805791649874942,0.39364971831021733,2.7144176165949068,3.6593057100229713,0.99705,3.31,0.8193212706006459,2.132671235505887,3
2.0246938520054574,1.006622709560113,0.02,1.5036945962049748,0.4379519139887889,1.8171205928321397,2.2239800905693157,0.99892,3.48,0.7883735163105243,2.2239800905693157,3
2.2637023919259014,0.8339550915402606,0.66,1.300591446851387,0.4198336453808408,2.154434690031884,3.608826080138695,1.0008,3.25,0.8291344341849697,2.080083823051904,3
1.9486951603746578,1.0582122470157342,0.0,1.6198059006387417,0.459470089220704,1.709975946676697,2.41014226417523,0.9966,3.63,0.814325284978472,2.2035754532216254,3
2.182785766122212,0.7605904921522784,0.42,1.1447142425533319,0.5253587872492901,3.2396118012774835,3.6342411856642793,0.99832,3.38,0.9509685413058151,2.1472291690189413,3
1.939877414580333,0.9932883883792687,0.05,1.2805791649874942,0.39364971831021733,2.7144176165949068,3.6593057100229713,0.99705,3.31,0.8193212706006459,2.132671235505887,3
1.939877414580333,0.9932883883792687,0.05,1.2805791649874942,0.39364971831021733,2.7144176165949068,3.6593057100229713,0.99705,3.31,0.8193212706006459,2.132671235505887,3
2.0246938520054574,1.006622709560113,0.02,1.5036945962049748,0.4379519139887889,1.8171205928321397,2.2239800905693157,0.99892,3.48,0.7883735163105243,2.2239800905693157,3
